,ts1,ts2
831.9831983198319,1.0681718528589434,-0.1769954327345018
832.083208320832,0.38958753197529195,0.0918840402079838
832.1832183218321,1.3681266572686492,-0.994621663159556
832.2832283228322,1.3589624277204235,0.03422556284017664
832.3832383238323,1.3372493395400635,-1.2151921956544007
832.4832483248324,1.0525732764461992,-1.627063791738417
832.5832583258325,0.9536230577681089,-0.40070089519549856
832.6832683268326,1.2176027880322247,-1.4763825296800488
832.7832783278327,1.2410589747127847,-0.41599892928121396
832.8832883288328,1.154369928745811,0.12602340464008666
832.9832983298329,1.095060986015528,-0.5937630619554717
833.083308330833,0.67330490231184,-1.4250325022582275
833.1833183318331,1.2388096277500282,-0.7085943111092178
833.2833283328332,1.0009520767691635,-1.3064949232250505
833.3833383338333,0.6840754486174031,0.912289930930965
833.4833483348334,0.8267048664833166,0.8451298944150109
833.5833583358335,0.8515751082519214,1.2831452529488514
833.6833683368336,0.6199940605921848,-0.6959225408352776
833.7833783378337,0.8196796610889792,-0.16495150379832513
833.8833883388338,0.9567826235941369,-1.7306739461892908
833.9833983398339,1.1949273989238662,0.3156008341692419
834.083408340834,0.7997234345957964,0.04176301798506976
834.1834183418341,1.2767967044538833,-1.7934031070804946
834.2834283428342,0.9849234205298439,-0.6663313147021828
834.3834383438343,1.1322314809510654,-1.352239332953447
834.4834483448344,0.9696254436745031,-0.5181413087691785
834.5834583458345,0.6175189130867291,-0.6967437791425869
834.6834683468346,0.1929959961452239,-1.8829120683016884
834.7834783478347,0.6462725829275642,0.38311938258845923
834.8834883488348,1.01763986730623,-1.2986900908558812
834.9834983498349,0.40610776248069236,-0.07410811192059985
835.083508350835,1.0348934749127467,0.9620193617424629
835.1835183518351,0.7505295829144176,-0.6642955181180421
835.2835283528352,1.021022034429053,-0.7675492420217953
835.3835383538353,0.4312212275860583,0.6652484371486334
835.4835483548354,1.3064042369155444,-1.432791652763025
835.5835583558355,0.23527111284775304,-1.221768976179614
835.6835683568356,1.024275385212033,-1.2401449721230287
835.7835783578357,0.8107258119966256,-0.6796119922686248
835.8835883588358,1.0076339570765387,-0.42438663591383197
835.9835983598359,1.231584508740383,-1.3909891390174833
836.083608360836,1.566073326911264,0.16261375455912297
836.1836183618361,0.9161208847624926,-0.26452773902856186
836.2836283628362,0.5488715429825093,-1.1436106290095398
836.3836383638363,0.8062779573788716,0.20356086854671213
836.4836483648364,1.541765773882442,-0.8437553926067287
836.5836583658365,0.8007231969612217,0.4482048605483515
836.6836683668366,0.9933352646914535,-0.3129898048526534
836.7836783678367,0.8687880216887377,-0.8302376411246014
836.8836883688368,0.5164181136301544,-0.8298063796098207
836.9836983698369,0.7844650637558284,-0.12234789722620742
837.083708370837,0.3395593881002552,1.8233279805891125
837.1837183718371,0.9674744286905537,1.0277813768049493
837.2837283728372,0.854020424023255,-1.6834843424628163
837.3837383738373,0.6444302187499817,1.1353825884377704
837.4837483748374,0.3771007508731262,-0.04202171147176137
837.5837583758375,0.3747522571667252,0.12036180896225329
837.6837683768376,0.41517975805724094,0.26024589668441167
837.7837783778377,1.6275869149870035,-0.8822391269173877
837.8837883788378,0.26055085132938927,0.2892821500399227
837.9837983798379,0.3432704766293976,-0.0462488483366128
838.083808380838,0.5852517753547422,0.813652382772817
838.1838183818381,0.3650971072999587,-0.8280285212841498
838.2838283828382,0.854695743858027,-0.426329040120748
838.3838383838383,0.5311879307091795,-0.7929634966407774
838.4838483848384,0.6987599333055218,-0.28994088694129094
838.5838583858385,0.7863521691166739,1.5745330279985297
838.6838683868386,1.2377286426406193,0.9088799332461577
838.7838783878387,0.7018959781490965,-0.2986648545219208
838.8838883888388,0.07935009342708299,-0.5861950872535729
838.9838983898389,0.9571778929572212,-0.2472552032139257
839.083908390839,1.3513407882470463,-0.39936796661893026
839.1839183918391,0.6506876869425564,0.6092475415186825
839.2839283928392,0.9851828275526551,-0.7472049342841636
839.3839383938393,0.6888717654314973,-0.11555148875861565
839.4839483948394,0.8748863935511995,0.3859394472066313
839.5839583958395,0.6145363743582183,0.9329241213434647
839.6839683968396,0.3166067400992413,0.21865907193545564
839.7839783978397,0.40975167883059493,-0.1518534341671649
839.8839883988398,0.4627971469950107,-0.41902129983690717
839.98399839984,0.41703731486561,0.6906206530197679
840.08400840084,0.6744095652959473,-0.39348963213081045
840.1840184018401,0.6040684525616978,0.3603883712790883
840.2840284028402,0.6764779235891104,0.6666507386336085
840.3840384038403,0.4730512333644451,0.514121883409386
840.4840484048405,0.4005229349308871,-0.14246003569207988
840.5840584058406,0.5706783391446324,1.4157195686379984
840.6840684068407,0.7496350747700883,-0.5744764087881477
840.7840784078408,0.7379998748371954,-0.4625058673804253
840.8840884088409,0.21497809442437632,-0.7809783664790246
840.984098409841,0.5295476589272683,0.3195269299889081
841.084108410841,0.6390620374971562,0.3530153592951105
841.1841184118412,0.5589730345098114,0.5837572202737222
841.2841284128413,0.42417442543516615,1.9503351486136449
841.3841384138414,0.39101169854039547,0.09302169177129904
841.4841484148415,0.4453769140895921,0.46746010217638884
841.5841584158416,0.6378883955542649,0.9832402213195915
841.6841684168417,0.4239549356742648,-0.28588932886180884
841.7841784178418,1.3471614855455698,0.6989737158569727
841.8841884188419,0.910827788127824,0.004931576689061634
841.984198419842,0.7806056324380977,0.7013516575474326
842.0842084208421,0.5438890786969012,-0.8076108688350554
842.1842184218422,0.9832270979610003,1.761564336316131
842.2842284228423,0.759255099132085,0.5112427291696717
842.3842384238424,0.9639509014609736,0.11096966313247836
842.4842484248425,-0.14562708193661789,1.044497194559257
842.5842584258426,0.9428018862325966,0.06236467395342293
842.6842684268427,0.6445460593887365,1.187356079571226
842.7842784278428,1.0864348422634613,1.1597414679382334
842.8842884288429,0.5759060489906329,-0.4335486423108086
842.984298429843,0.8587935300250978,1.245927688468567
843.0843084308431,0.5289531614378913,0.21873200377671198
843.1843184318432,0.9017818188265118,1.318800052159174
843.2843284328433,0.8302159117354306,0.23054124462881764
843.3843384338434,-0.15781956328168212,1.7833132252876895
843.4843484348435,0.25357063097005683,0.731145128750776
843.5843584358436,0.9168509833962656,0.14100297932385109
843.6843684368437,0.33662814506853056,0.19880473046097857
843.7843784378438,-0.03536368759923558,1.3859601180796859
843.8843884388439,0.5354273121449264,0.09709502578635698
843.984398439844,0.5779747485330368,0.8193677462362388
844.0844084408441,0.4565620250094404,1.1139457037479332
844.1844184418442,0.09801258608756958,-0.08944481501668289
844.2844284428443,0.6955529475892326,0.8677564162045129
844.3844384438444,0.4490023351346212,0.3406330346306806
844.4844484448445,0.9269217505523731,1.1696705589699758
844.5844584458446,0.0033178044165761422,-0.4392795600760162
844.6844684468447,0.6377818654295235,-0.13385259776898573
844.7844784478448,0.3415163611571197,1.0201121121137082
844.8844884488449,0.40525906135488865,0.9877935565894048
844.984498449845,0.5073849568488037,-0.37499125073851536
845.0845084508451,0.9244093318230153,1.099126079670881
845.1845184518452,0.09402464387840004,0.551810551013614
845.2845284528453,0.17308161020954527,0.11701605064834586
845.3845384538454,0.792372471595053,0.6928323271326793
845.4845484548455,0.2568268966173275,1.0833950297543193
845.5845584558456,0.31778144534804087,1.1269411780072598
845.6845684568457,0.23325088719778425,1.910372431451186
845.7845784578458,-0.16684435025061262,0.5400042590317673
845.8845884588459,-0.20277462965060156,-0.24593527152033579
845.984598459846,0.37110736214925577,0.7098474864714576
846.0846084608461,0.29203702056320985,0.4193967613805003
846.1846184618462,-0.5099315228147665,-1.4029246776990503
846.2846284628463,0.4741640620443629,0.4660055387072156
846.3846384638464,0.0752684711077301,0.870655146151941
846.4846484648465,0.7309998620688685,1.0041532442543586
846.5846584658466,0.24721794313253215,1.3509758439587927
846.6846684668467,0.16851195264370017,1.4186163649923418
846.7846784678468,0.0012843462273351425,0.5246505203841816
846.8846884688469,0.18296212679401164,0.722484811497638
846.984698469847,0.22285861265039697,1.62699635789689
847.0847084708471,-0.009090542697303972,-0.16040775776370153
847.1847184718472,0.04629781284293599,0.7518687314722867
847.2847284728473,0.6739258216752959,-0.3785592605430963
847.3847384738474,0.3849483901420744,-0.06896121840354508
847.4847484748475,0.21739379388322186,1.4660102648790798
847.5847584758476,0.5489642136007153,-0.07728010352405312
847.6847684768477,0.29162263502323665,1.266315168508457
847.7847784778478,0.2573011627966451,-0.49158194896352025
847.8847884788478,0.806549791702504,0.3683028822214285
847.9847984798479,0.136032715595235,-0.8348888554358784
848.084808480848,-0.026821609733904184,1.694672551998206
848.1848184818481,0.48724879776603597,0.1644868783918505
848.2848284828482,0.25104121188478495,0.8884522165093189
848.3848384838483,0.31160766370465875,-1.5334390169787357
848.4848484848484,0.6057100679422847,1.4895846720214587
848.5848584858485,0.3951637239593267,1.6012031621266196
848.6848684868486,-0.7907125940534749,0.872104046952435
848.7848784878487,0.007724283421884026,1.2313031623785604
848.8848884888488,0.4460992359447538,1.1868742248937196
848.9848984898489,0.44880550206137626,0.671140542492389
849.084908490849,0.12069620584620158,0.38785366834828816
849.1849184918491,-0.21758182173794482,0.4393097130275778
849.2849284928492,0.249148109463762,1.164452994946862
849.3849384938493,0.02267894185803787,0.2991143699435772
849.4849484948494,-0.19693967175527788,0.24544597886730157
849.5849584958495,0.5060785877796424,0.9991359564443629
849.6849684968496,0.05306966767552307,0.5112364734148381
849.7849784978497,0.10384710836062724,0.7439402850827511
849.8849884988498,-0.0183481060033982,1.397683956525738
849.9849984998499,0.14979173914255822,0.6520455176036137
850.08500850085,-0.04088788851509095,2.010878200557725
850.1850185018501,0.2880860035774434,0.8049385311652244
850.2850285028502,-0.08273467692066494,1.0237578665057068
850.3850385038503,0.20542646224228087,1.4265704281662008
850.4850485048504,0.2802426504082973,1.1281177266036966
850.5850585058505,0.07018114762603014,0.6011760410160049
850.6850685068506,0.04343162669062031,0.8445905619293551
850.7850785078507,0.10739682143652815,0.5736019288534666
850.8850885088508,0.22094187525214315,1.4429979535235753
850.9850985098509,0.23380746628755622,0.6848432802379791
851.085108510851,0.1417177301034261,0.3310497769245486
851.1851185118511,0.1694518836415138,2.1096383889711503
851.2851285128512,-0.3729408910346734,1.379571681955224
851.3851385138513,0.11356380368889804,0.2004399524140421
851.4851485148514,0.23424698909104774,1.004576442918413
851.5851585158515,0.12583257798474953,1.2957741230096866
851.6851685168516,0.17699806173395258,0.6435575222658095
851.7851785178517,-0.14814023091909984,1.846422518645542
851.8851885188518,0.2639843391295644,1.440743258752021
851.9851985198519,0.218809611417549,0.36658770446019573
852.085208520852,-0.022645974430066773,0.5387793108934367
852.1852185218521,-0.014438570047020455,0.43661286315801506
852.2852285228522,0.2952876569850318,0.8329116868131117
852.3852385238523,0.5550972828223785,0.8097858681622303
852.4852485248524,0.1422532617458713,1.9741756455572697
852.5852585258525,-0.16973677513781563,1.0866461259391298
852.6852685268526,0.3586120886384968,0.10871198114408176
852.7852785278527,-0.1743360392394162,1.5149919718404734
852.8852885288528,-0.12423815336471059,1.1474419490116345
852.9852985298529,0.2528821993125754,-0.5078048153792922
853.085308530853,0.14428843549139697,-0.07407499213176894
853.1853185318531,0.5448354546908509,-0.5759458532958845
853.2853285328532,0.35911867746944537,1.2908695213128076
853.3853385338533,0.5697449280001734,1.8721627641966752
853.4853485348534,0.019040533115907032,1.938212217253985
853.5853585358535,-0.027115696712597337,1.5117954281980714
853.6853685368536,-0.2216535577849844,0.27024068859650585
853.7853785378537,0.18882210424073692,1.8274508415904296
853.8853885388538,-0.017620165495642603,1.35941157658864
853.9853985398539,-0.10766232130222986,0.9928840751620759
854.085408540854,-0.15886351483787917,1.3484739847574314
854.1854185418541,0.17805004622139642,1.1354303973922013
854.2854285428542,-0.11595855146296394,0.9470949538909252
854.3854385438543,-0.30234045510775287,0.7767989563283086
854.4854485448544,0.36915022747353254,0.7820215134857462
854.5854585458545,-0.026284018181763513,1.5063325994662584
854.6854685468546,0.08334228817825018,1.9794592972268652
854.7854785478547,0.17839836230130904,0.7339280463533743
854.8854885488548,0.23902508408964407,1.3571153803129081
854.9854985498549,-0.4553514560832711,1.9282140970017023
855.085508550855,-0.1807859083252838,0.3969804577316951
855.1855185518551,0.18205056424694283,1.1140449240776384
855.2855285528552,0.5392782658772661,-0.31245919733965843
855.3855385538553,0.09775329633961906,1.7531516905731237
855.4855485548554,0.11225041219065868,0.7162134013387617
855.5855585558555,0.03574281137000847,0.5428365255931684
855.6855685568556,0.026962854665146557,0.0978486164430965
855.7855785578557,-0.7435824535506058,0.5514286010816751
855.8855885588558,-0.5358242818191912,0.42086988212880994
855.9855985598559,0.20100885466086332,1.2652065875892284
856.085608560856,0.2924096249407004,0.2150229170358644
856.1856185618561,-0.039967268040710865,1.3113014140880979
856.2856285628562,0.15617751030745677,0.9040212989139168
856.3856385638563,-0.3743918874699991,1.5243644475923601
856.4856485648564,-0.238310928182753,0.9060552983201765
856.5856585658565,0.6834158662874026,1.736082882820463
856.6856685668566,0.6553192924140128,-0.1303422194492887
856.7856785678567,-0.09027215463731045,0.22472411187511576
856.8856885688568,0.22933506474220702,0.8187445360795242
856.9856985698569,-0.5513085471358004,0.4109688414975394
857.085708570857,-0.4514450003476256,1.925788974091403
857.1857185718571,0.020626807518379323,0.6852547937038681
857.2857285728572,-0.3768487278868167,1.217911016249718
857.3857385738573,-0.42742067252476823,1.4427528008416997
857.4857485748574,-0.2511512244328777,0.9458768846444333
857.5857585758575,-0.16012688852659424,-0.2519753303583536
857.6857685768576,0.399283736223893,0.7639680649280718
857.7857785778577,-0.4551207506562124,0.6281737010568236
857.8857885788578,0.054560325255354834,0.3084463581797823
857.9857985798579,-0.10672535070941816,0.11297705069061648
858.085808580858,-0.17471269105217824,0.7731718324369238
858.1858185818581,-0.30949060232833214,1.1860147015360758
858.2858285828582,-0.4845829644829208,-0.005041036404173971
858.3858385838583,-0.13450773587912554,-0.289100943357127
858.4858485848584,-0.5234929857926568,0.6114558713931071
858.5858585858585,0.32080911402476364,0.7352476330475186
858.6858685868586,0.4124123351840869,-0.31342235001313634
858.7858785878587,-0.07420966588909048,0.730321815719531
858.8858885888588,0.44713123001101773,0.26868290749495527
858.985898589859,-0.27658280277108543,0.5986835370582778
859.085908590859,-0.1243384096877746,0.5602389644302093
859.1859185918591,-0.1306178416477608,0.8509761087625703
859.2859285928592,0.08842988669849962,0.9670611744314236
859.3859385938594,0.2886070891512063,0.10078821147137162
859.4859485948595,-0.43769540674389146,1.6334524309234637
859.5859585958596,0.05887410593154838,1.4868856621763422
859.6859685968597,0.014837974310300409,0.8119340679459751
859.7859785978598,-0.08236883815572568,1.3226349445726246
859.8859885988599,0.0033264728731397623,-0.018460272831126723
859.98599859986,0.017592112015264654,1.8613058918118592
860.08600860086,0.17199108489718762,1.2518316512516452
860.1860186018602,-0.23123419700409353,-0.2027170316016531
860.2860286028603,-0.22629758604885114,-0.08296919061199559
860.3860386038604,0.43735982404244045,2.1500137516810995
860.4860486048605,0.028073051153838294,0.9304452950233728
860.5860586058606,-0.07463745778154185,1.1538432432048222
860.6860686068607,-0.09336619493358746,0.6410968210568003
860.7860786078608,0.11630335764278127,2.0840156737851196
860.8860886088609,-0.29040525314813087,0.4726740970767538
860.986098609861,-0.23457978973769816,1.3280053490731016
861.0861086108611,-0.32650850819649696,0.6113279134757921
861.1861186118612,-0.34467418298659913,0.5442973870605294
861.2861286128613,0.3708904428110591,1.6827832221141494
861.3861386138614,-0.33218465237861877,1.9727326642156071
861.4861486148615,-0.6080424084563608,0.4716650710429562
861.5861586158616,0.4585384684194259,1.6551222609910499
861.6861686168617,-0.356440518377959,0.9767607081128643
861.7861786178618,-0.26823629497478696,0.36333806265691004
861.8861886188619,0.04484334193339883,0.5606073202264577
861.986198619862,-0.2643417213706985,1.6989902222090503
862.0862086208621,-0.42824654462453154,0.6918646803156175
862.1862186218622,-0.06252931708934897,0.6121970646643102
862.2862286228623,-0.13129820159987532,0.17835325820793613
862.3862386238624,-0.3232292263036164,1.0379190470209543
862.4862486248625,0.49399036890391196,0.7406498876147839
862.5862586258626,-0.2767868689449833,0.5063741709862621
862.6862686268627,-0.5016266957664745,0.5134798564850206
862.7862786278628,-0.4990494117330572,0.9546080699291454
862.8862886288629,0.045225121795957515,0.381463772382175
862.986298629863,-0.04615306511978061,0.8987268692203185
863.0863086308631,0.027870888863905444,1.5668149729820642
863.1863186318632,-0.04549679015945693,1.318804004136367
863.2863286328633,-0.7110688540328346,1.2509162441391308
863.3863386338634,-0.0734467705460621,1.8579037238927918
863.4863486348635,-0.539157057869012,1.6188810519704577
863.5863586358636,-0.6197771582480285,-0.6153794995027586
863.6863686368637,0.1226645978243186,0.21654541015141304
863.7863786378638,-0.7788176518870186,0.8648702348385986
863.8863886388639,0.04657938085655701,0.18101642943327545
863.986398639864,-0.3642866830936706,0.9880118375582803
864.0864086408641,-0.1347927146600256,0.7408295701092811
864.1864186418642,-0.43319448087766343,1.5012505414551287
864.2864286428643,-0.4288120046247298,2.137371746774139
864.3864386438644,-0.48347914302236195,1.7334340479828256
864.4864486448645,-0.17559483527118858,-0.3411856920947871
864.5864586458646,-0.13586995737688431,1.4322179557039907
864.6864686468647,-0.24895815705780422,1.8758901877181116
864.7864786478648,-0.8698028834703384,1.2825345068345029
864.8864886488649,-0.37903870571399134,0.6746159819918778
864.986498649865,-0.4438722828519027,-0.6848070649061442
865.0865086508651,-0.7000011064059415,0.536836743924382
865.1865186518652,-0.5495876546787594,0.8155391976934774
865.2865286528653,-0.5984470085354788,1.366057109410549
865.3865386538654,0.23610387620435092,0.022289747623762235
865.4865486548655,-0.21871922407408922,1.4671105463173155
865.5865586558656,-0.29439207468067385,0.7046693206163548
865.6865686568657,-0.29467912006811475,2.047508976411622
865.7865786578658,-0.32669349630544026,2.182525260423051
865.8865886588659,-0.3898479835509966,-0.11459083962715222
865.986598659866,0.05559395764979427,0.9969433342048715
866.0866086608661,0.45520705673342104,1.4987671970517857
866.1866186618662,-0.14674403210291065,1.394553497954072
866.2866286628663,0.5033143841539527,0.1392031363009958
866.3866386638664,0.029064448608120408,0.3107423232150863
866.4866486648665,-0.3269309451550462,0.7143434132825703
866.5866586658666,-0.10153687155833077,1.0781863086561914
866.6866686668667,-0.12214500135913084,1.0973870007283053
866.7866786678668,0.06049747925390442,0.7774273409133573
866.8866886688669,-0.26146607937848,1.8031099730384692
866.9866986698669,-0.6827004841630626,1.1282577604188315
867.086708670867,0.01013626894797813,1.6681456770304464
867.1867186718671,0.04924468917119061,0.8494154323779817
867.2867286728672,0.11829642300173035,0.5873210471929731
867.3867386738673,-0.4236735420164487,0.4584602157012394
867.4867486748674,-0.0618421328486992,2.3083568063459805
867.5867586758675,-0.01951171205672489,1.2034977081193727
867.6867686768676,-0.11818149877779828,0.5232079855915326
867.7867786778677,-0.2699658667697752,1.7899853703096322
867.8867886788678,-0.4187708253040073,0.1283996024597882
867.9867986798679,-0.15026487094880978,1.2823988922476555
868.086808680868,0.28046575241303023,0.5617200891890768
868.1868186818681,-0.554271747618967,-0.8909189107682003
868.2868286828682,-0.3617831961153559,1.526482628976557
868.3868386838683,0.03658752047257441,1.5460505712100598
868.4868486848684,0.06399148434124932,-0.6923066178011632
868.5868586858685,-0.8418893405722968,0.5242008727005982
868.6868686868686,-0.2424844108075969,0.6881615386461749
868.7868786878687,0.24001135555753828,1.1126266051238654
868.8868886888688,-0.053889206866401446,1.159234487025582
868.9868986898689,-0.6771007204552995,1.5610822032618203
869.086908690869,0.14357813926341906,0.3293596077469325
869.1869186918691,-0.6322029081356543,1.634772927926948
869.2869286928692,-0.4530045386180765,0.9734410573197328
869.3869386938693,-0.42967975101335487,-1.022091758418402
869.4869486948694,-0.31152507507147353,0.6021388781040312
869.5869586958695,-0.20816418180760693,1.4280277638885033
869.6869686968696,-0.18878995840517168,0.2883795301817069
869.7869786978697,-0.025512033278283497,0.8213197696054217
869.8869886988698,0.03717451189877449,1.469095527404495
869.9869986998699,0.060307057351904586,0.9427132750080307
870.08700870087,0.24413906667727425,0.27478978445449176
870.1870187018701,0.172926517593698,1.282216243754342
870.2870287028702,-0.7872295711611307,0.9636521128898444
870.3870387038703,-0.07532080633911092,1.3123327903232562
870.4870487048704,0.6078480988287227,1.6022555169068133
870.5870587058705,-0.3028991181455941,1.3399412273268765
870.6870687068706,-0.27352160422563254,1.137380140811554
870.7870787078707,-0.007575384929842971,0.7142580897053388
870.8870887088708,-0.38905686811096707,0.5921435019024786
870.9870987098709,0.2715829399084818,-0.20970067022017425
871.087108710871,-0.3807240801422005,0.9585789056818222
871.1871187118711,-0.32328559192805373,0.618033509310772
871.2871287128712,-0.10465926322213465,-0.03319387660920725
871.3871387138713,0.0012146088277798783,-0.8291381591092541
871.4871487148714,-0.47278579639415286,1.5062047819032125
871.5871587158715,-0.08091807352626632,1.127242915293896
871.6871687168716,-0.468068493335317,2.019819056319279
871.7871787178717,-0.22284512514915802,1.4756836213479316
871.8871887188718,0.03365657681700682,0.6891784562237134
871.9871987198719,-0.7534482529437659,1.0839900243505944
872.087208720872,0.13245945874898635,2.1221984042190356
872.1872187218721,-0.5025658744012893,0.07199197947465374
872.2872287228722,-0.6765503599921451,0.5479342711010768
872.3872387238723,-0.47112607048108346,1.5953531867636943
872.4872487248724,-0.160498634688655,0.132070095286843
872.5872587258725,-0.5938770289876018,0.9848854926044427
872.6872687268726,-0.044652204088219904,0.7313689596362276
872.7872787278727,0.15112501846725457,0.6631158082753789
872.8872887288728,0.15499818230914617,0.4743846350041765
872.9872987298729,0.0736025021491018,1.1729649954695471
873.087308730873,-0.24837855511288728,0.347277000524989
873.1873187318731,-0.6892822430929144,0.33861446952265073
873.2873287328732,-0.10865282379495392,2.5051780193986914
873.3873387338733,-0.035849295035168594,0.5857660900406325
873.4873487348734,-0.2294469863612469,0.5995081061668412
873.5873587358735,-0.26989508138101,0.8979398320646098
873.6873687368736,-0.15686128504383573,0.344229845806437
873.7873787378737,0.2600287026718997,0.45241111905983833
873.8873887388738,-0.16434253294677717,0.6148402262457013
873.9873987398739,-0.6080949442012792,0.030512178992330163
874.087408740874,0.13925718488871278,0.027968776647289584
874.1874187418741,-0.5746077933467418,0.6328207491735762
874.2874287428742,-0.34709312265240255,0.07788246620664618
874.3874387438743,0.3702990753217208,0.5310947571894309
874.4874487448744,-0.10063734363185395,1.0702972971147633
874.5874587458745,-0.4927600681008644,-0.14301017435879637
874.6874687468746,-0.19087579899354912,-0.7870442942529849
874.7874787478747,-0.34287928042864324,0.3645871879489866
874.8874887488748,-0.2964627049939045,0.04803647730452032
874.9874987498749,-0.16766102837548258,0.05334417211092646
875.087508750875,-0.040800351913426264,0.5980190819146927
875.1875187518751,0.15909473135468302,-0.5364450570612755
875.2875287528752,-0.6838783564533871,1.0688492582049978
875.3875387538753,0.04670100492845802,0.05946120575520042
875.4875487548754,-0.5003188335856582,1.2294011884920246
875.5875587558755,-0.11608009716776715,-0.15023680500630432
875.6875687568756,-0.08534661553604528,1.1859573772692356
875.7875787578757,-0.17921020759134854,1.1054837570272082
875.8875887588758,-0.5127275742428388,0.9307864399777923
875.9875987598759,-0.1641156067703936,0.194717144308314
876.087608760876,-0.6665370472615765,0.3761876769436451
876.1876187618761,-0.2605179028337997,-0.06021883366014302
876.2876287628762,-0.21795592263458682,0.06922142556667343
876.3876387638763,-0.169988212762717,-1.4021359232095625
876.4876487648764,0.04917664801786589,0.10749738676214671
876.5876587658765,-0.18319782141154212,-0.7281740934238989
876.6876687668766,-0.0003290831867221733,0.3728768740117798
876.7876787678767,-0.5157590953813476,0.7212459256196193
876.8876887688768,-0.21019280081753156,1.0059706730279776
876.9876987698769,-0.7064612534718546,0.2381211923771187
877.087708770877,0.005121411859723757,0.6691044565881559
877.1877187718771,-0.6352329586130442,0.4958121286796523
877.2877287728772,-0.16240332359778561,0.43392615095188813
877.3877387738773,-0.14349271450575063,0.3805462821477019
877.4877487748774,0.18285929890984426,1.117987920568009
877.5877587758775,0.0948487974520459,0.2732258839479611
877.6877687768776,-0.5518094797300109,0.11223123001818003
877.7877787778777,-0.42046022326884525,1.4658743089408999
877.8877887788778,-0.026562993624100986,0.6788343582885683
877.987798779878,-0.41273507206274573,-0.5045682158514873
878.087808780878,-0.3829584002276075,0.5372658223015895
878.1878187818781,-0.40498357288918574,0.9374796965127065
878.2878287828783,-0.33580776047582217,0.6939365283164809
878.3878387838784,0.20680527100920632,2.410069799273403
878.4878487848785,0.14244493829225502,-0.2357508219843698
878.5878587858786,-0.3818415260571342,2.000981724637294
878.6878687868787,-0.5775172581161656,1.5740948507080095
878.7878787878788,0.024863594892477886,1.750864008186039
878.8878887888789,-0.20710973088312198,0.7089288211930029
878.987898789879,-0.27707124773119635,1.5426365226651997
879.087908790879,-0.37715558085306045,-0.2845426183617834
879.1879187918792,-0.34100519701352994,0.6667422903455761
879.2879287928793,-0.2053690919177914,0.3283978391811847
879.3879387938794,-0.4815282173659272,0.13432439998562873
879.4879487948795,-0.034006630871364185,2.0245364345924175
879.5879587958796,-0.01733782203532626,1.2011305608870364
879.6879687968797,-0.26122081939833774,0.6441542783025215
879.7879787978798,0.20966923186195335,0.28590158799012944
879.8879887988799,0.5826033618033378,0.24047145542942427
879.98799879988,-0.4391229342678268,-0.13527794948291105
880.0880088008801,0.1353947589155799,1.4877396799951854
880.1880188018802,-0.5507751565247812,0.4954191558672987
880.2880288028803,0.18015030983112135,0.29640424679399857
880.3880388038804,-0.3671205896652074,1.9452347228270646
880.4880488048805,-0.47076548803808993,0.44990417528078097
880.5880588058806,0.37143149257336927,-0.5390189904462734
880.6880688068807,-0.6916506865014301,0.6204370208103872
880.7880788078808,0.19994192511727715,0.41296621521570964
880.8880888088809,-0.20680717098083642,-0.3903790317908866
880.988098809881,-0.5916335775873655,0.14195979130222436
881.0881088108811,-0.02363425178786234,0.6939884578493936
881.1881188118812,-0.005595190345563633,0.8976103933788375
881.2881288128813,0.06344062902135622,0.3849110317547404
881.3881388138814,0.09569571422057199,0.35628520280319775
881.4881488148815,0.13529446724364144,0.40631230920436834
881.5881588158816,-0.04536987925651532,1.1193896067999118
881.6881688168817,-0.4869511326327579,0.29162663905499153
881.7881788178818,-0.09820550988339997,-1.130290530474623
881.8881888188819,-0.22342350594728982,1.120727919096486
881.988198819882,0.11108069364097231,0.845097327333038
882.0882088208821,-0.5593969992324817,-0.07882705334505236
882.1882188218822,-0.30864772613030483,1.4660196451901306
882.2882288228823,-0.43514576216094136,-0.012208341961321256
882.3882388238824,0.16043301524227385,0.3783208892950407
882.4882488248825,0.17868881410999926,0.9397626646954567
882.5882588258826,0.23095826994198634,-0.5667876265155285
882.6882688268827,-0.6606724908258403,1.3681371473371051
882.7882788278828,-0.11762998280156553,0.4373593523579803
882.8882888288829,0.1252657395934616,1.4818130558898286
882.988298829883,0.10333843761612638,1.664785988989805
883.0883088308831,-0.6830946803473303,0.2705256616513061
883.1883188318832,0.06197835569460776,-0.0135981473494724
883.2883288328833,-0.611870097602628,0.7729419028087885
883.3883388338834,-0.2585877478968159,1.274539328159253
883.4883488348835,0.268005301868445,0.104056642915475
883.5883588358836,-0.07346845965555482,3.654295426065641
883.6883688368837,0.5260502136075312,0.09491538226170504
883.7883788378838,-0.40356697195060237,0.1080806563068828
883.8883888388839,-0.23606056766255756,0.1823077258195518
883.988398839884,-0.3734180243431994,0.5639950979513882
884.0884088408841,0.01535576202691312,0.32975036189305307
884.1884188418842,-0.2631929426719716,1.2711800658031729
884.2884288428843,0.05128653497675713,1.4734228461355627
884.3884388438844,-0.25202128106624777,-0.5112795998916984
884.4884488448845,-0.5844883579465011,0.6887118257910269
884.5884588458846,-0.5564145385137428,0.4209116802522468
884.6884688468847,-0.12895425189165743,1.435830933922664
884.7884788478848,0.06943643795615297,1.180512082472312
884.8884888488849,0.06973420708065156,0.9672089011628016
